Date,Open,High,Low,Close,Volume,Market Cap
Oct-22-2019,2.926165583,3.009057397,2.882974695,2.894452257,1451058633.4492292,2756714400.7022047
Oct-21-2019,2.921200305,2.953919834,2.88811453,2.924939326,1279390312.6331892,2732404234.3245673
Oct-20-2019,2.870313459,2.930338409,2.842298768,2.917603277,1185718532.7543619,2699812492.5636168
Oct-19-2019,2.881980237,2.906754136,2.846188504,2.867553552,1352445452.1207533,2693183103.186652
Oct-18-2019,2.957009182,2.959344695,2.797550889,2.879882749,1458287097.4512918,2699935372.279413
Oct-17-2019,2.931083058,2.961988763,2.893314629,2.958471374,1363792488.4601588,2745660005.08564
Oct-16-2019,2.967862848,2.986424959,2.877740338,2.934378615,1479484509.2392855,2746337892.04711
Oct-15-2019,3.159203433,3.16375603,2.899211569,2.968269578,1274391072.8803506,2866980136.641191
Oct-14-2019,3.10669355,3.168557686,3.102924153,3.158379611,1282166781.1338995,2937587031.3936787
Oct-13-2019,3.070916344,3.12692485,3.065681316,3.1072021,1139201062.5937855,2902024075.0677547
Oct-12-2019,3.064754946,3.13089863,3.051544139,3.073174815,1185405188.4766393,2891339742.5014305
Oct-11-2019,3.109107351,3.174397196,3.050111638,3.067205108,1444239312.1999278,2886323267.6988473
Oct-10-2019,3.237091153,3.241468763,3.081296597,3.110308478,1607927676.7342298,2942356993.749544
Oct-09-2019,3.160728921,3.283431972,3.123353858,3.240204548,1465192996.5426192,2985381474.3118396
Oct-08-2019,3.183297821,3.235580452,3.125211929,3.161202223,1701848777.0143685,2959613747.286903
Oct-07-2019,2.915351544,3.234409107,2.906117005,3.190516947,1513263647.5941582,2858765599.52576
Oct-06-2019,2.989103057,2.993929363,2.877882497,2.918803628,1060693883.2293485,2753215636.3658423
Oct-05-2019,3.007047758,3.018467606,2.933911603,2.98899154,1129174823.0632184,2780699588.321515
Oct-04-2019,2.927497902,3.069600481,2.889791274,3.011761198,1193330675.6937609,2780515669.222394
Oct-03-2019,3.002622498,3.009139507,2.863101345,2.922755439,1076547746.0332842,2752938425.4632163
Oct-02-2019,2.942483244,3.024713889,2.897929074,3.011050167,1289702111.7283213,2762943676.216923
Oct-01-2019,2.961432476,3.09217853,2.890896268,2.943623977,1705376416.1110544,2791967106.566644
Sep-30-2019,2.784022314,2.971886209,2.731613095,2.953304041,1363708626.0460494,2670201044.345119
Sep-29-2019,2.838550105,2.844097441,2.703245379,2.787105968,1096314534.7355287,2592340724.197075
Sep-28-2019,2.836906861,2.869471118,2.792252199,2.837711935,1265382261.216577,2647244646.0916524
Sep-27-2019,2.790157529,2.875366193,2.717790342,2.833028044,1703684940.7656374,2600589181.635645
Sep-26-2019,2.877401507,2.877417604,2.656999657,2.788231382,1885387626.7475915,2623935243.3590527
Sep-25-2019,2.807827602,2.959804265,2.736621285,2.881703207,3615117369.1568575,2662077803.4918795
Sep-24-2019,3.698791309,3.717924001,2.526034307,2.836292174,2099196315.3774471,3199634745.692295
Sep-23-2019,3.812423643,3.852358357,3.698990936,3.699177516,1461529320.837746,3540156361.483119
Sep-22-2019,4.004486648,4.004486648,3.750029208,3.817239815,1549621075.133595,3602710131.3727694
Sep-21-2019,4.01164027,4.05715322,3.977774137,4.009551875,1714622922.011759,3739593727.864076
Sep-20-2019,3.960238867,4.020465985,3.874665913,4.020465985,1797922247.0379124,3646266234.2062855
Sep-19-2019,4.076756487,4.079152542,3.825397612,3.965120649,2220513446.9560056,3648403971.20582
Sep-18-2019,4.067659683,4.159308942,4.060886469,4.077373632,2109918149.1640053,3824854457.927198
Sep-17-2019,4.080110161,4.208224532,4.030302114,4.072338068,1906431761.477782,3819258918.9637265
Sep-16-2019,4.07031415,4.134702811,3.968548132,4.073073005,1944037088.4818008,3779097471.6448054
Sep-15-2019,4.023344796,4.118959413,4.010034403,4.067141663,2191389897.191237,3773667743.9212155
Sep-14-2019,3.72163583,4.078849124,3.696866873,4.025886323,1549221578.7149363,3570940143.9719477
Sep-13-2019,3.739727355,3.744997538,3.683746822,3.71935679,1307979427.7529614,3460583375.187303
Sep-12-2019,3.750147449,3.771095853,3.684715123,3.734468934,1742962531.295038,3471699818.6795597
Sep-11-2019,3.776766559,3.80193008,3.664259364,3.751044375,1913565395.6189127,3469353343.068003
Sep-10-2019,3.876371685,3.910064296,3.691970651,3.775639421,2187445057.60825,3551267864.36401
Sep-09-2019,3.785668261,3.933696165,3.629596818,3.884874333,2403645749.2258577,3543477913.949501
Sep-08-2019,3.569152041,3.772680329,3.556015668,3.772680329,2226040281.8186707,3395419069.4359794
Sep-07-2019,3.215965418,3.642640274,3.204280387,3.57736602,1585229095.8533227,3109072379.5843706
Sep-06-2019,3.276743185,3.341873969,3.161635398,3.221429377,1288824393.011184,3052768059.811202
Sep-05-2019,3.309610453,3.329413497,3.219788865,3.281540475,1207945729.8398376,3047105346.2278085
Sep-04-2019,3.348757681,3.35238992,3.298375345,3.309235841,1411912961.9515254,3097277757.993053
Sep-03-2019,3.324044458,3.446295393,3.314819227,3.351485135,1462324482.6270552,3128260413.659243
Sep-02-2019,3.262431155,3.361106834,3.226680963,3.323808709,1150170182.330302,3049520910.914694
Sep-01-2019,3.325757762,3.338463239,3.182957803,3.262292001,1070281313.1382241,3050548435.178324
Aug-31-2019,3.218112271,3.383003389,3.200426292,3.329305162,899726323.5364236,3010438919.2033153
Aug-30-2019,3.205970805,3.281260046,3.184197776,3.215815734,1213474636.8442297,3003732622.810459
Aug-29-2019,3.271851151,3.271851151,3.11864387,3.205596778,1560751962.2154858,2991761947.023441
Aug-28-2019,3.563791302,3.563791302,3.200989416,3.27225271,992704437.2786179,3221080635.873222
Aug-27-2019,3.593379491,3.595203035,3.52103016,3.561213205,952026237.6930621,3311086968.457175
Aug-26-2019,3.564011264,3.68438288,3.556937574,3.592620662,1234630872.7419329,3358016715.482891
Aug-25-2019,3.662398063,3.686504991,3.497769562,3.563938078,1038639606.757255,3356500148.4279885
Aug-24-2019,3.678588984,3.683479675,3.576155378,3.663314821,1102971632.3573859,3380145465.1477165
Aug-23-2019,3.640161237,3.75187543,3.614288696,3.679812165,1300293334.1768076,3409513218.5808187
Aug-22-2019,3.519570183,3.699992006,3.471585293,3.645893985,1379928769.0600016,3321628281.867356
Aug-21-2019,3.682253044,3.692333908,3.434740124,3.50944236,1350427695.0603056,3299941204.319924
Aug-20-2019,3.731637057,3.731637057,3.616503823,3.683806622,1264887229.3389237,3409576370.265046
Aug-19-2019,3.702184606,3.769685053,3.667803267,3.734315193,1369269980.527327,3450011439.802299
Aug-18-2019,3.568455109,3.752226413,3.533113899,3.703158638,1166825370.774642,3380000811.3272104
Aug-17-2019,3.58960681,3.614731862,3.529898272,3.565729034,1242170951.5906565,3318889132.7571936
Aug-16-2019,3.631390254,3.639970365,3.507294603,3.590455542,1701394423.310395,3325229301.090025
Aug-15-2019,3.675759193,3.715797874,3.452456759,3.630777693,2247118112.5352716,3338128290.9608674
Aug-14-2019,4.080984207,4.132081988,3.630176741,3.663599947,1568885783.597511,3667081535.971144
Aug-13-2019,4.137322797,4.142618534,4.016954771,4.085715222,1312306327.9612257,3781983807.4042296
Aug-12-2019,4.213598288,4.213598288,4.114970989,4.138078536,1415703682.844388,3841741104.8923087
Aug-11-2019,4.069798853,4.234541818,4.069798853,4.210973578,1618991058.4529376,3858662241.8221283
Aug-10-2019,3.912965697,4.127240592,3.912965697,4.075002247,1591127555.749716,3721685688.26209
Aug-09-2019,4.176611866,4.182101908,3.876933969,3.91726144,1497390103.7550604,3713685285.406085
Aug-08-2019,4.226965212,4.253727022,4.127154654,4.179781358,1382786871.7109127,3883249247.5583844
Aug-07-2019,4.195072733,4.270282728,4.170023387,4.228828282,1542815903.8927495,3904659676.6663895
Aug-06-2019,4.450202514,4.4784747,4.103658958,4.196737566,1693187157.9044135,4013350970.744025
Aug-05-2019,4.225980284,4.543464447,4.225980284,4.453347667,1453332453.4027932,4070939321.663169
Aug-04-2019,4.292958933,4.308923064,4.195170137,4.230237864,1129292763.615413,3922690866.1340127
Aug-03-2019,4.187956206,4.328934256,4.178371493,4.28588036,1457830640.225934,3965629867.014933
Aug-02-2019,4.313296565,4.348204467,4.114564142,4.187747926,1265434714.1316323,3945297376.4436207
Aug-01-2019,4.428831575,4.433779772,4.253645258,4.314450372,1379724825.4275467,3990354633.4992666
Jul-31-2019,4.212286956,4.437545708,4.207379521,4.433651159,1403309300.1268284,3970956646.9937787
Jul-30-2019,4.227842189,4.281357512,4.164604389,4.20849246,1533730011.7523646,3895216641.7209926
Jul-29-2019,4.276381622,4.342667489,4.158133162,4.225392448,1692741650.9765337,3917510287.0519123
Jul-28-2019,4.287330686,4.332236833,3.958694412,4.257868765,1600641368.7162392,3959702595.802922
Jul-27-2019,4.612414559,4.718561864,4.221843475,4.260993644,1803865326.61,4127282610.8091116
Jul-26-2019,4.561860706,4.678378807,4.446643987,4.620397902,1927225174.6442308,4211760767.956526
Jul-25-2019,4.576067977,4.688404055,4.477294147,4.56616874,2541524874.131046,4222693088.710764
Jul-24-2019,4.151900014,4.610429903,4.018203827,4.585306743,2221752586.007522,3939318257.574705
Jul-23-2019,4.1286352,4.263214157,3.98560573,4.162267922,1839168155.933854,3806213109.4192014
Jul-22-2019,4.321911881,4.376362975,3.99513655,4.126857772,1774024509.1959884,3895609898.7264504
Jul-21-2019,4.301845699,4.336742503,4.173065858,4.326741548,1848688407.200834,3932503435.5280356
Jul-20-2019,4.042571265,4.436101631,4.01540914,4.303881105,1812155363.2418733,3916382322.8927364
Jul-19-2019,4.108059077,4.150644044,3.863414042,4.03771982,2078690941.3220363,3706467376.4169154
Jul-18-2019,3.830955423,4.180824158,3.775535416,4.099885318,2655942653.122366,3667765170.2015953
Jul-17-2019,3.668642817,4.051308082,3.558087308,3.82704856,3146246656.342324,3500425855.265137
Jul-16-2019,4.299033941,4.353134115,3.483285067,3.682936999,2170995397.6858363,3759712725.8267565
Jul-15-2019,4.138828951,4.400196773,4.087844488,4.299907438,2828669662.680347,3955370957.615283
Jul-14-2019,4.759449854,4.767758821,4.142490751,4.142490751,2177074642.6683636,4166019611.005748
Jul-13-2019,4.796941802,4.81556151,4.631066521,4.757864685,2058875956.8509848,4366802768.641431
Jul-12-2019,4.704475552,4.865508048,4.646365129,4.798020714,2675091369.739024,4414303020.074303
Jul-11-2019,5.295204688,5.295204688,4.490869363,4.709773471,3511951377.3391595,4401508268.892646
Jul-10-2019,5.908721337,5.936451884,5.122766115,5.298901539,2459785657.6633754,5194595288.902218
Jul-09-2019,5.956794325,6.030483604,5.866858567,5.905016876,2162971085.8740435,5485258615.70774
Jul-08-2019,5.946338701,5.982770281,5.856368757,5.952324324,1811417718.0959911,5460310644.454637
Jul-07-2019,5.782932238,6.012089957,5.773766193,5.945965612,1748986993.710883,5393530510.857213
Jul-06-2019,5.761005052,5.944063282,5.741707395,5.778164976,1920731103.7261784,5363852844.7396345
Jul-05-2019,5.743216003,5.88258853,5.710308344,5.759015424,2135808477.5138736,5321047214.260064
Jul-04-2019,6.058440385,6.062471972,5.721453292,5.740360305,2203741658.8679433,5452334223.755482
Jul-03-2019,5.905511886,6.09027644,5.837058938,6.056853296,2595567207.985344,5477693365.142259
Jul-02-2019,6.055208556,6.113401298,5.625626478,5.889851449,2966891942.6341686,5392725036.740922
Jul-01-2019,5.806596833,6.045637835,5.598119961,6.045637835,2706111415.56918,5390798957.6614485
Jun-30-2019,6.452250493,6.496267333,5.755037779,5.800692482,2548405074.2311306,5651113260.462708
Jun-29-2019,6.278586373,6.45172103,6.072685586,6.45172103,3136914975.4090505,5741869674.143203
Jun-28-2019,5.974690543,6.274036256,5.755431954,6.26646703,4408062717.259871,5562072016.582493
Jun-27-2019,6.849595739,6.882424657,5.682855965,5.93874996,5225886702.086551,5840291659.615371
Jun-26-2019,7.170543487,7.472223662,6.357196607,6.83352322,3525548124.112094,6655873316.413775
Jun-25-2019,7.24111767,7.290227182,7.048939424,7.172047283,2545584414.6310635,6615313628.244233
Jun-24-2019,7.28927484,7.28927484,7.111914199,7.230051083,2652522277.413066,6620203148.701493
Jun-23-2019,7.488234491,7.596740864,7.252113117,7.273637096,3447502818.5881705,6823791892.874622
Jun-22-2019,7.115877423,7.572299479,7.094838618,7.473789357,3621102320.8127685,6755625933.5422945
Jun-21-2019,6.908395495,7.183453717,6.908395495,7.10983744,2630063630.6367273,6498937184.8584175
Jun-20-2019,6.927088574,6.939599136,6.802361852,6.9077426,2022224494.830248,6325892279.712764
Jun-19-2019,6.842873108,7.01166697,6.822907683,6.925857793,2076394498.1083386,6352063865.396999
Jun-18-2019,7.151232259,7.164760974,6.753840673,6.839305394,2136264341.949983,6393783419.745098
Jun-17-2019,7.032104755,7.237155083,7.030345642,7.142917938,2318926366.369812,6530672554.012495
Jun-16-2019,6.936327207,7.226152257,6.859421517,7.032585281,2597643332.5461707,6476398298.069399
Jun-15-2019,6.626635393,6.965711042,6.606043832,6.926365339,2291105638.866099,6240852926.494927
Jun-14-2019,6.530091306,6.630131298,6.450468643,6.618538391,1937237550.334157,5979265438.562892
Jun-13-2019,6.464352016,6.623976123,6.443092963,6.523167167,2207729806.04183,6033778657.277226
Jun-12-2019,6.381806658,6.460911693,6.291079584,6.445608081,1925181364.059788,5860196056.207127
Jun-11-2019,6.462456992,6.478599823,6.236173232,6.378229289,2069979754.8758092,5842715946.615962
Jun-10-2019,6.2245866,6.495185322,6.153839484,6.433658431,2280968101.864477,5806310194.841457
Jun-09-2019,6.414728601,6.49378301,6.152333478,6.225566341,2140497344.8761663,5796677135.116823
Jun-08-2019,6.673534264,6.703750083,6.30324142,6.418628147,2393541121.6140337,5959311227.332295
Jun-07-2019,6.390350458,6.764005295,6.340211698,6.686474489,2584678681.4656663,5977753692.154352
Jun-06-2019,6.484305383,6.487731568,6.090525398,6.397867407,2578878954.135329,5810232063.091667
Jun-05-2019,6.368779435,6.571369086,6.273203169,6.47238278,3426110565.237513,5884040743.918666
Jun-04-2019,6.940960688,6.959789432,6.202170354,6.357434553,4080419831.3344736,6144613591.834395
Jun-03-2019,7.825266616,7.825266616,6.92590475,6.9520378,3618099326.987273,6847695216.056177
Jun-02-2019,7.857349258,7.993503695,7.632126575,7.848164035,5070001354.968767,7168881761.720468
Jun-01-2019,8.575094104,8.596927543,7.826063915,7.855006263,5326209576.558194,7622900873.463504
May-31-2019,7.388773593,8.618911339,7.309405183,8.566278809,5402290512.799947,7140859791.947894
May-30-2019,7.98943091,8.420655023,7.292978266,7.460742512,3952137420.104412,7330138438.654653
May-29-2019,8.051845123,8.183293441,7.668530137,8.008857008,3895416468.845805,7307944139.346295
May-28-2019,8.036137101,8.136755152,7.784999305,8.062878414,5450962787.48933,7302126285.003451
May-27-2019,7.000018499,8.173630877,6.878862497,8.061449467,3696524721.5566216,6680292849.16303
May-26-2019,6.433121845,6.994572992,6.303942635,6.961432318,2000433491.0675578,5922205894.168652
May-25-2019,6.452978286,6.556184632,6.365238204,6.434561713,2461663307.844304,5890438963.720962
May-24-2019,6.102605524,6.562155207,6.059311556,6.431355992,2264024721.711302,5773902188.550303
May-23-2019,6.024294171,6.150900095,5.83980755,6.097948061,2234631480.693912,5453862681.299767
May-22-2019,6.313624511,6.355645814,5.974677026,6.031232151,1847265760.8053923,5708021896.620966
May-21-2019,6.280998139,6.394741431,6.162798961,6.320106149,2020856402.354757,5741311741.81757
May-20-2019,6.503108429,6.503108429,6.101613569,6.277098696,2285875121.5809703,5727747115.554706
May-19-2019,5.942193555,6.576591795,5.934721913,6.51446812,2326234728.2459674,5744263201.685009
May-18-2019,6.064600028,6.103097307,5.909706694,5.951870768,2620595488.9207463,5455949867.67833
May-17-2019,6.53355751,6.591157681,5.802784417,6.055255926,3858510654.1639585,5484138993.017172
May-16-2019,6.459754718,6.873730792,6.354102983,6.62115547,4314164027.529378,6000776104.893169
May-15-2019,6.068087744,6.505392402,6.021145348,6.497325312,3740577897.614696,5669894874.22137
May-14-2019,5.571812905,6.170923241,5.554576258,6.087440694,3580513076.814892,5370238982.299593
May-13-2019,5.375410048,5.792682181,5.347912219,5.580941655,2707081947.2197633,5034042651.6800785
May-12-2019,5.557562829,5.744948406,5.27002743,5.366600888,3733358579.7232924,4993635963.836291
May-11-2019,4.85348252,5.784413628,4.852080338,5.567177336,2680723613.422951,4784796103.376453
May-10-2019,4.881939013,4.944103727,4.727610524,4.846114569,1642359660.2947621,4421832986.182431
May-09-2019,4.913322007,4.990033486,4.821849633,4.882357957,1211170615.2715735,4455222462.285272
May-08-2019,4.858567197,4.925792642,4.785734314,4.910676189,1390013391.9403245,4462391041.87734
May-07-2019,4.906704031,5.059475471,4.839921343,4.867186898,1602965368.8001878,4667017955.694134
May-06-2019,4.879155127,4.989147753,4.696645749,4.910999711,1504240600.9646966,4553427863.742302
May-05-2019,4.945397421,4.991187565,4.84602722,4.888109719,1587792540.6425097,4631511348.09613
May-04-2019,5.049009324,5.140616631,4.821923727,4.945866705,1876542742.5458658,4666189586.4141865
May-03-2019,4.77297967,5.137206586,4.751762049,5.054473415,1768381214.3102984,4683143058.83673
May-02-2019,4.767596139,4.80601729,4.477079789,4.778204628,1253417143.0727634,4482798561.218746
May-01-2019,4.79344625,4.820451063,4.67381843,4.770278152,1458037477.5617406,4483591995.641135
Apr-30-2019,4.529612727,4.805241974,4.509068304,4.796306757,1492452881.566652,4386829028.997518
Apr-29-2019,4.738672107,4.75789131,4.484070089,4.528341625,1238333340.927849,4368575678.363896
Apr-28-2019,4.726077523,4.774264527,4.670481909,4.733979473,1106277137.9273844,4469457997.580755
Apr-27-2019,4.75590203,4.781923617,4.695100072,4.723101152,1436868331.3412542,4465694024.687265
Apr-26-2019,4.615820397,4.798690288,4.526431063,4.748182708,2210531199.989223,4412492021.517298
Apr-25-2019,4.848951954,4.901478205,4.609083577,4.615165051,2209537082.557743,4527306162.479956
Apr-24-2019,5.199530157,5.226407962,4.668763194,4.81997469,2107016898.566274,4665167168.049679
Apr-23-2019,5.293734246,5.44794962,5.209220438,5.215814799,1800522483.5141969,5027074965.07046
Apr-22-2019,5.28486995,5.33037815,5.19590906,5.28554081,1787569219.758233,4847601523.741921
Apr-21-2019,5.510201258,5.519354909,5.107337824,5.284766098,1699556420.8946314,4815123425.604366
Apr-20-2019,5.520078387,5.548238067,5.467363856,5.50654418,1442518882.299121,4988338078.0846615
Apr-19-2019,5.520339887,5.522660025,5.444372416,5.515471138,1589374706.6306772,4976027488.591022
Apr-18-2019,5.493117491,5.591116861,5.481143006,5.518965472,1619266559.4043472,5007722402.831626
Apr-17-2019,5.598949048,5.646441438,5.454422282,5.496261605,1629769293.0796556,4991515134.918226
Apr-16-2019,5.422057955,5.609094661,5.366057901,5.609094661,1782101049.6590152,4949973729.878133
Apr-15-2019,5.601806657,5.637225,5.350375505,5.431052698,2092878940.7151606,5003708227.330352
Apr-14-2019,5.37159143,5.592720202,5.310682585,5.59163584,1568933378.410805,4872663079.112681
Apr-13-2019,5.378693315,5.462191062,5.299237296,5.377753081,1972536436.6974504,4879644803.603906
Apr-12-2019,5.320132062,5.481507145,5.166735986,5.382027376,2959582149.167895,4862690621.396315
Apr-11-2019,5.869971035,5.869971035,5.190141766,5.341545608,3372903457.0584545,4962612392.257482
Apr-10-2019,5.592044546,6.005053523,5.592044546,5.859467805,3058582129.969227,5306722597.106185
Apr-09-2019,5.569286163,5.667488973,5.432155062,5.593556937,2744402393.1421623,5025704360.559441
Apr-08-2019,5.463714335,5.64351717,5.309055956,5.573201773,2690879022.8039584,4984888022.968623
Apr-07-2019,5.353721502,5.512817862,5.327952114,5.467815628,2588942684.336457,4920079644.971656
Apr-06-2019,5.332221436,5.648414123,5.244932295,5.361438229,2242298923.064134,4860534772.060508
Apr-05-2019,5.092829702,5.338913159,5.092829702,5.332804977,2822286280.8617043,4755506536.376093
Apr-04-2019,5.247684917,5.333899033,4.928214326,5.086505795,4251985680.5078745,4676082436.830617
Apr-03-2019,5.047970684,5.848136613,5.047970684,5.234321361,4674835044.8744545,4807636965.915407
Apr-02-2019,4.263089434,5.084171063,4.229529831,5.057530609,2858000923.223813,4191681351.2356772
Apr-01-2019,4.290126164,4.321421614,4.232317139,4.264383885,1548850071.3384168,3874200283.5351596
Mar-31-2019,4.210068017,4.323259335,4.160539621,4.302638606,1619864254.6777885,3842945356.4506016
Mar-30-2019,4.332667977,4.346989278,4.132854283,4.202546735,1956415380.8964221,3863960658.6989255
Mar-29-2019,4.277183633,4.401314414,4.242065397,4.333759846,2111914100.8442748,3915090759.337665
Mar-28-2019,4.278439761,4.350645218,4.21550077,4.275435091,2622197377.1512504,3879626714.934382
Mar-27-2019,3.770447,4.344148353,3.755355108,4.324348454,2541854807.321294,3732329538.025272
Mar-26-2019,3.680206027,3.777362783,3.651626105,3.777362783,1288786029.4672632,3332818940.8556743
Mar-25-2019,3.662478265,3.692652264,3.612919632,3.683613023,1135212352.506606,3320227779.2084904
Mar-24-2019,3.690603075,3.720433325,3.639492878,3.662566958,1067612873.03299,3317507530.977065
Mar-23-2019,3.646487202,3.713731395,3.631917334,3.692241696,1109499760.3107257,3330019622.160005
Mar-22-2019,3.656993075,3.662128129,3.616109374,3.647926367,1201225854.0859382,3304231421.1386223
Mar-21-2019,3.741504556,3.748958538,3.616413833,3.657469488,1180268219.7221146,3349723195.5364704
Mar-20-2019,3.744206453,3.74660665,3.603902666,3.741204138,1096138414.5383258,3370228565.241337
Mar-19-2019,3.732845387,3.763062911,3.706082275,3.745454837,1016483662.1673338,3387936932.6664085
Mar-18-2019,3.753595713,3.790626053,3.703571299,3.737395299,1090664582.2578704,3389225828.157341
Mar-17-2019,3.810698322,3.811949903,3.744694925,3.754144084,1108283011.3639007,3414145145.1232243
Mar-16-2019,3.70085493,3.825150016,3.700363312,3.811164753,1639472570.7780168,3439728712.039551
Mar-15-2019,3.593088171,3.714509725,3.593088171,3.68892512,1569620346.760725,3307815945.8577323
Mar-14-2019,3.596667085,3.64287149,3.558056066,3.586798785,1621352389.6578715,3255522793.6585116
Mar-13-2019,3.659734685,3.663605261,3.543794358,3.605411846,1674006005.2624345,3272703149.564526
Mar-12-2019,3.576064739,3.697914401,3.494837889,3.654889026,1550685398.3339994,3278930002.758466
Mar-11-2019,3.681520374,3.706337165,3.524874565,3.569954286,1185688436.9700906,3260828574.890691
Mar-10-2019,3.744006944,3.744817815,3.664481663,3.690221112,1223430462.3360128,3348000266.823604
Mar-09-2019,3.604867615,3.796252439,3.601609722,3.743652759,1453280329.2551353,3363215361.3008738
Mar-08-2019,3.769664288,3.776298354,3.543503062,3.609647878,1322457769.6145012,3371726346.0201445
Mar-07-2019,3.742350406,3.879381202,3.729739876,3.766714849,1587074509.8228056,3425236229.920006
Mar-06-2019,3.750189377,3.831662031,3.627608286,3.746434889,2038971499.5295393,3369054749.862164
Mar-05-2019,3.268578122,3.763807183,3.246201607,3.74387796,1494907247.568976,3147257218.958876
Mar-04-2019,3.587866917,3.628705087,3.204590583,3.267224933,1183439409.8032122,3010701770.4747925
Mar-03-2019,3.49384321,3.591619943,3.49384321,3.589298864,855275571.5476732,3208420528.622434
Mar-02-2019,3.477944892,3.522720938,3.451177654,3.498221137,1119421622.2610388,3169034122.3103576
Mar-01-2019,3.523995276,3.649550063,3.459742557,3.464537092,1012871036.0709314,3227647160.4625406
Feb-28-2019,3.521646354,3.620969947,3.494339279,3.529807735,1280968650.3406165,3220237954.724989
Feb-27-2019,3.460319662,3.556232938,3.417537212,3.523167512,1248222245.9799476,3150519923.2764654
Feb-26-2019,3.577780057,3.589420658,3.377685049,3.454077711,1577027149.420564,3146103350.9211206
Feb-25-2019,3.585243446,3.718168917,3.42139413,3.572600638,2152871780.9018674,3254541062.238995
Feb-24-2019,4.242914973,4.397687633,3.543973427,3.591272833,1926462456.0339344,3637403932.8252316
Feb-23-2019,3.852446364,4.259027841,3.786045427,4.235821011,1184035231.4051626,3552350235.9305887
Feb-22-2019,3.750601136,3.869884197,3.675629227,3.864410593,1166965902.044636,3439205677.686524
Feb-21-2019,3.84983996,3.84983996,3.649749806,3.749634745,1353989548.8593378,3376345693.879192
Feb-20-2019,3.511639086,3.884397163,3.463491875,3.829912542,1530510189.1256173,3338554915.9558544
Feb-19-2019,3.437150471,3.732975239,3.437150471,3.508464987,1916804703.1687164,3238920184.094136
Feb-18-2019,2.842487777,3.451662902,2.831394861,3.413787485,1085969901.3906643,2809594797.108174
Feb-17-2019,2.774066383,2.851354296,2.763725958,2.842357125,626461740.4029801,2531134095.7628813
Feb-16-2019,2.788977372,2.846358742,2.768185059,2.79721578,647963900.0294755,2540203462.8806005
Feb-15-2019,2.729480545,2.832315693,2.728103597,2.786456005,687570372.2040777,2510059841.3992786
Feb-14-2019,2.838061274,2.861016394,2.715972817,2.732693608,743940192.9590741,2507446572.973914
Feb-13-2019,2.919410278,2.962712435,2.80263526,2.842851586,864657142.5965533,2601930667.7052374
Feb-12-2019,2.732987058,2.957811631,2.706882784,2.917663974,607354192.1197053,2537155154.818662
Feb-11-2019,2.818652081,2.82014419,2.70008445,2.733298204,689185403.7180196,2481925368.9436274
Feb-10-2019,2.756258156,2.831483498,2.653575963,2.831483498,677103067.6580197,2454722220.8343716
Feb-09-2019,2.698889905,2.79712842,2.658770762,2.767991103,848738657.2674642,2465766856.9058824
Feb-08-2019,2.334004465,2.751486692,2.324789664,2.694222906,508166155.97823095,2246947000.942503
Feb-07-2019,2.345296665,2.364430596,2.316031181,2.332719654,337020534.58970165,2124858785.1272168
Feb-06-2019,2.389917238,2.393601879,2.311950138,2.345296665,370131165.7028193,2113040527.0296662
Feb-05-2019,2.392276648,2.39963663,2.344425701,2.38722199,402809298.2904959,2160876207.2625246
Feb-04-2019,2.367639608,2.422353099,2.364619936,2.394534238,413584114.8845659,2165095847.6201873
Feb-03-2019,2.432578217,2.437113382,2.357616348,2.367639608,426769357.9542511,2167965766.8645606
Feb-02-2019,2.33404145,2.43640843,2.32193745,2.43640843,384929016.7213899,2114852573.9442139
Feb-01-2019,2.315141573,2.347322302,2.280804657,2.335308222,446287748.6741124,2101280626.988479
Jan-31-2019,2.332579747,2.357978799,2.295290504,2.312627582,514298517.3897502,2101893016.3975132
Jan-30-2019,2.275866685,2.342988076,2.251060926,2.335168171,566393003.7854371,2086528165.8096495
Jan-29-2019,2.244770606,2.305318151,2.206748293,2.277852642,593048564.4443955,2045825611.996603
Jan-28-2019,2.370585851,2.372177225,2.193300269,2.248146075,617455898.5201416,2063885401.5305455
Jan-27-2019,2.425325505,2.448365059,2.350246204,2.374717558,499949834.1283046,2178903339.462594
Jan-26-2019,2.4452111,2.46825589,2.427753626,2.429451387,465952269.9550254,2217444952.4356985
Jan-25-2019,2.454553575,2.461763334,2.425364121,2.446895035,476301101.0478218,2215250929.6923056
Jan-24-2019,2.44420877,2.476967887,2.41823789,2.451721281,501837096.9690564,2214058208.4128366
Jan-23-2019,2.451827888,2.478284422,2.42638611,2.441197939,573714472.2564006,2220650250.4468513
Jan-22-2019,2.342918118,2.506830701,2.300633113,2.453237309,580141074.3041575,2161293814.9965153
Jan-21-2019,2.354386565,2.415593233,2.327734928,2.340259984,656947328.8089404,2137451608.5587559
Jan-20-2019,2.486598767,2.489534885,2.329816194,2.356590718,637371708.1642127,2181265196.288842
Jan-19-2019,2.464251384,2.534747821,2.457459831,2.484987355,559461734.8803788,2253535360.4410753
Jan-18-2019,2.518208615,2.525171806,2.426281737,2.464127061,611844672.2997243,2241456743.473933
Jan-17-2019,2.447931018,2.525681009,2.415784481,2.518175647,513842936.34962803,2233110386.4331646
Jan-16-2019,2.407207877,2.478503502,2.398497348,2.449527387,538317300.5691966,2210322880.79032
Jan-15-2019,2.477428044,2.486110866,2.384987352,2.409887089,538382775.3407266,2210320056.8576803
