Date,Open,High,Low,Close,Volume,Market Cap
Jan-28-2019,0.00372297,0.003756444,0.003308613,0.003627574,252858.71154200652,4474463.946898957
Jan-27-2019,0.003919771,0.003919771,0.00372264,0.003734804,248137.60305273978,4832937.666041663
Jan-26-2019,0.004032859,0.004079032,0.003910779,0.003919885,228384.8656522748,5050990.099965277
Jan-25-2019,0.004139707,0.00414184,0.003977447,0.004029964,228121.961495615,5152203.256898955
Jan-24-2019,0.004291256,0.004326146,0.004103376,0.00413464,252749.39460981858,5341735.207142851
Jan-23-2019,0.004621579,0.00464608,0.004267535,0.004289598,307120.314309692,5604653.774583336
Jan-22-2019,0.004595343,0.004684836,0.004327281,0.004592943,325866.8065500472,5737498.645312502
Jan-21-2019,0.004559177,0.004737569,0.004411517,0.004590568,268405.9501659812,5766269.93982578
Jan-20-2019,0.004783401,0.004844202,0.004453326,0.004563831,285559.87453039235,5912001.526875002
Jan-19-2019,0.004650815,0.004817026,0.004553913,0.004774535,260228.6454494108,5990097.914687499
Jan-18-2019,0.004775809,0.00479504,0.004575938,0.004645342,267489.59788735746,5943057.922404179
Jan-17-2019,0.004861195,0.004896548,0.004651214,0.004771474,290911.56215506454,6027651.713263889
Jan-16-2019,0.004778459,0.004925771,0.004604999,0.004851876,306588.16282853304,6057550.053263883
Jan-15-2019,0.005066299,0.005097563,0.004717045,0.004795767,307618.1238284313,6287028.849166671
Jan-14-2019,0.004852966,0.005131986,0.004571069,0.005064839,255562.9225901927,6156964.318885022
Jan-13-2019,0.005196142,0.005214649,0.004830196,0.004857002,267394.47170675243,6384906.999513884
Jan-12-2019,0.005324631,0.005366936,0.00508848,0.005191985,328011.9962099356,6583123.801736113
Jan-11-2019,0.005221711,0.005368239,0.005061379,0.005297277,246904.9300685747,6640131.153636364
Jan-10-2019,0.005890269,0.006013269,0.005081236,0.005241694,280045.6352320879,6920778.941958045
Jan-09-2019,0.005948452,0.006073933,0.005856178,0.005883437,357528.14483396825,7554610.0534965005
Jan-08-2019,0.006036259,0.006127295,0.005907171,0.005915955,384461.72853089764,7637661.143204231
Jan-07-2019,0.005715995,0.006313724,0.005205144,0.006039181,716087.8032152231,7721397.581538466
Jan-06-2019,0.006030391,0.006220998,0.005320766,0.005709805,453679.6283772805,7394890.6302777715
Jan-05-2019,0.006391412,0.006594694,0.006070801,0.006096656,379715.87705285323,8106675.509374996
Jan-04-2019,0.006321105,0.006534871,0.006163605,0.006423039,399085.49755667447,8079024.901498258
Jan-03-2019,0.006858633,0.006869325,0.006119103,0.006297675,388747.92477832164,8165107.7405923335
Jan-02-2019,0.006539186,0.006979027,0.006282903,0.006886621,358799.9980488639,8405866.22498258
Jan-01-2019,0.006480079,0.006769421,0.006428194,0.006508553,341916.1760801689,8305153.151076396
Dec-31-2018,0.00666161,0.006801745,0.006384061,0.006484234,384234.59859743284,8384229.365104894
Dec-30-2018,0.006925458,0.007053008,0.006503897,0.006664665,322200.78323099384,8629057.090798622
Dec-29-2018,0.007636981,0.00773902,0.00685901,0.007023907,274821.8046588944,9116457.752534721
Dec-28-2018,0.006814355,0.007843635,0.00654799,0.007596506,289144.4163937796,8839910.788466891
Dec-27-2018,0.00764663,0.007724519,0.006686928,0.006791109,349193.7792596044,9281691.389166666
Dec-26-2018,0.007335891,0.007756312,0.007214976,0.00759392,411988.94913462264,9493492.74638889
Dec-25-2018,0.007900633,0.007902795,0.007114159,0.007300908,465759.3192256143,9381732.816944446
Dec-24-2018,0.007615326,0.008741349,0.007615326,0.007865961,674699.7926893577,10560042.495052269
Dec-23-2018,0.007054639,0.007882738,0.007054639,0.007623769,679581.2149834938,9592490.966180561
Dec-22-2018,0.006582084,0.007083815,0.006486863,0.006958839,577721.6801265472,8613440.712187503
Dec-21-2018,0.006692457,0.007205452,0.006514712,0.006623287,624475.4638217273,8594243.76292683
Dec-20-2018,0.005931587,0.006708844,0.005860901,0.00663367,536125.3417088494,7959851.560384615
Dec-19-2018,0.005927568,0.006238767,0.005883996,0.005919213,530191.6059312397,7681773.809826391
Dec-18-2018,0.005660432,0.005919818,0.005486661,0.005919818,444137.74876463437,7155900.978111888
Dec-17-2018,0.005242961,0.005809303,0.00518921,0.0056646,502057.394697114,6887225.773576385
Dec-16-2018,0.005273908,0.005484498,0.005213494,0.005239601,464053.6753187433,6777953.262604168
Dec-15-2018,0.005171824,0.005341842,0.005044482,0.005279367,411249.2749761092,6590329.962534722
Dec-14-2018,0.00521052,0.005440976,0.005088871,0.005165364,516954.9598798512,6659338.661393722
Dec-13-2018,0.005883881,0.005972608,0.005138809,0.005200875,598398.706260823,7076355.587038326
Dec-12-2018,0.005056317,0.005937582,0.004985359,0.005872201,463110.06159445643,6813974.215277778
Dec-11-2018,0.00512866,0.005141502,0.004898061,0.005053654,453655.89030382683,6365476.675783969
Dec-10-2018,0.00487134,0.005154813,0.004607535,0.005135853,528899.1345178066,6209059.756805551
Dec-09-2018,0.004414032,0.004856261,0.004310019,0.00485371,464009.6360488172,5739073.101354163
Dec-08-2018,0.004407735,0.004718059,0.004160434,0.004418156,415727.060955659,5581619.647881947
Dec-07-2018,0.004402118,0.00454388,0.003980124,0.004385701,366535.97877394245,5394003.185540068
Dec-06-2018,0.005250878,0.00542377,0.004421179,0.004421179,487100.99143810564,6384263.343275266
Dec-05-2018,0.006018422,0.006040802,0.005222678,0.005251936,967028.488108131,7038611.696215273
Dec-04-2018,0.005913653,0.006256745,0.005771057,0.006004954,1504872.1764195652,7639112.04793706
Dec-03-2018,0.006539317,0.006552293,0.005901016,0.005906121,1305969.8741469868,7929991.569721249
Dec-02-2018,0.006994148,0.007110528,0.006369513,0.006531349,1761705.4931400947,8385857.482902107
Dec-01-2018,0.006368821,0.007099113,0.006257426,0.00693264,1844649.2301789194,8582890.012097891
