Date,Open,High,Low,Close,Volume,Market Cap
Oct-20-2019,0.038986896,0.039423252,0.038240739,0.039304171,47504890.507851824,1004729376.7137542
Oct-19-2019,0.03791372,0.039339205,0.037653669,0.03895372,48606743.63121989,995241171.1574423
Oct-18-2019,0.039265058,0.039408883,0.037553305,0.037921477,47998736.29615459,989650724.4439212
Oct-17-2019,0.038445617,0.039333057,0.037914625,0.039271445,51054248.26940545,1004691754.863773
Oct-16-2019,0.039594435,0.039752023,0.037718188,0.038474935,58444101.61667704,1004477073.3684332
Oct-15-2019,0.041640697,0.041798951,0.039210203,0.03963333,49995673.20882585,1053667524.8330721
Oct-14-2019,0.04121416,0.041970422,0.040936913,0.041589895,47830653.03756139,1075666806.048706
Oct-13-2019,0.040421706,0.041543197,0.04038219,0.041149823,39116611.16157549,1061657526.6061611
Oct-12-2019,0.040153648,0.040847595,0.040153648,0.040409248,50330689.119284675,1050689690.8618058
Oct-11-2019,0.041574743,0.041995636,0.040210083,0.040218749,56947791.01309531,1057864933.2729185
Oct-10-2019,0.042424639,0.042524897,0.040730844,0.041494419,69918320.25493675,1074723112.2651906
Oct-09-2019,0.041237317,0.043186364,0.040797421,0.042517703,65466799.39675886,1089289162.944103
Oct-08-2019,0.041370752,0.042034844,0.040468125,0.041222559,75043232.5209583,1063706975.6034269
Oct-07-2019,0.03886109,0.041642325,0.038300055,0.041423182,63419713.63439007,1040827125.0325483
Oct-06-2019,0.03961168,0.039920234,0.03838942,0.038818077,44785657.36712033,1016616745.7228391
Oct-05-2019,0.039475546,0.0397379,0.03877124,0.039570786,48113338.48676288,1020720410.6980269
Oct-04-2019,0.038198637,0.040100281,0.037577773,0.03948727,47148761.25406427,1006933084.444049
Oct-03-2019,0.039284352,0.039507422,0.037639041,0.038345814,42954426.25565804,999914755.1845201
Oct-02-2019,0.038306579,0.039360691,0.037733687,0.039352202,39777435.023702845,1001368120.349862
Oct-01-2019,0.038837203,0.039848285,0.038219728,0.038296217,55391504.14427397,1006071852.8786981
Sep-30-2019,0.037263466,0.039186509,0.036173528,0.038759703,52920823.67285725,982842017.1701344
Sep-29-2019,0.038663047,0.038736497,0.036284218,0.037324966,49237293.8474591,972053825.7763591
Sep-28-2019,0.039165575,0.039539276,0.038113093,0.038634192,54947377.095387384,1009243349.0133234
Sep-27-2019,0.038062043,0.039577544,0.037079809,0.039163063,113602572.15114072,990560398.0398352
Sep-26-2019,0.039111274,0.039948737,0.035646015,0.037974186,118898930.49202362,991391460.6678541
Sep-25-2019,0.037562627,0.039891788,0.03625555,0.038987246,153448139.23271486,988356111.7217538
Sep-24-2019,0.046330514,0.046569518,0.035730726,0.037810755,97642131.79210071,1144784569.1518714
Sep-23-2019,0.048875224,0.049314173,0.046279277,0.04631701,92160586.98832166,1253998909.2667987
Sep-22-2019,0.05179739,0.05179739,0.047775323,0.048948465,101876255.76540345,1273680918.6468155
Sep-21-2019,0.052286976,0.053221548,0.051228729,0.051792264,114777974.77552909,1352005694.2908628
Sep-20-2019,0.05235041,0.05235041,0.050496654,0.052311196,131918339.3124295,1327365155.7813554
Sep-19-2019,0.053077648,0.054368472,0.049665139,0.052388586,193002070.01123375,1336027270.225423
Sep-18-2019,0.048901302,0.05516753,0.048901302,0.052933761,157848760.7746809,1348035876.2869098
Sep-17-2019,0.047023763,0.050492689,0.046968009,0.049069428,90862566.815108,1251375234.2177565
Sep-16-2019,0.046589281,0.047479864,0.045824653,0.047033269,69728270.87740104,1212384674.7285776
Sep-15-2019,0.046442309,0.046939204,0.046133842,0.046640569,77002007.52973437,1204981053.8606083
Sep-14-2019,0.045730623,0.046991938,0.044877058,0.046463459,68309233.64884442,1187077358.0067804
Sep-13-2019,0.045368176,0.045774627,0.044908609,0.045730142,57775992.307463884,1172790959.7715254
Sep-12-2019,0.044889611,0.04625365,0.044316487,0.045359105,62168181.864449754,1167122787.841662
Sep-11-2019,0.046486203,0.046589071,0.044498024,0.044817143,60913965.78414922,1174308748.755804
Sep-10-2019,0.046830363,0.048044646,0.045825832,0.046486959,73448923.32154387,1221894411.4205554
Sep-09-2019,0.046553989,0.046983916,0.04541586,0.0468581,68063046.29614764,1200870228.152626
Sep-08-2019,0.045996179,0.047445583,0.045996179,0.046544452,63693784.61782242,1212098219.4536667
Sep-07-2019,0.044302147,0.046432576,0.043757383,0.045978966,55879477.66228905,1161185545.3139026
Sep-06-2019,0.044396741,0.044578951,0.043595549,0.044327597,56714028.07200993,1143305573.6298628
Sep-05-2019,0.045397855,0.045410745,0.043860603,0.044379872,58859831.603806704,1155988807.2881708
Sep-04-2019,0.046518574,0.046518574,0.045099139,0.045397242,68089153.47431993,1179788823.5699453
Sep-03-2019,0.045275667,0.047161795,0.044652126,0.046566859,66851580.53221182,1175423973.1572134
Sep-02-2019,0.044350486,0.046017978,0.043398401,0.045250745,51412124.77809402,1149970189.6787183
Sep-01-2019,0.044826075,0.045193107,0.043755676,0.044430887,54816648.61053079,1154647093.1810458
Aug-31-2019,0.044768937,0.04544443,0.04392643,0.044855807,99011267.22868927,1162436333.9948728
Aug-30-2019,0.044603055,0.045763533,0.044238484,0.044735492,71072085.41454619,1164566507.4217227
Aug-29-2019,0.045968362,0.045968362,0.043402406,0.04463414,105114069.01297049,1150349925.025855
Aug-28-2019,0.049985358,0.050379213,0.045640541,0.045993147,92932943.07301866,1256641752.4331532
Aug-27-2019,0.049688414,0.049961916,0.048271717,0.049961916,69969494.59055084,1272884109.8455153
Aug-26-2019,0.0496067,0.050764214,0.048844244,0.049725697,109603137.07595082,1288694629.4819531
Aug-25-2019,0.050129643,0.052665664,0.048779599,0.049527676,113160413.10052787,1319501460.973276
Aug-24-2019,0.049643717,0.051292736,0.04826146,0.050195217,65858785.76544224,1283990613.6301718
Aug-23-2019,0.049290433,0.05017006,0.048965123,0.049664327,66000516.82391176,1284687084.25946
Aug-22-2019,0.047310273,0.051051429,0.046946347,0.049392595,73146838.06467333,1262855297.1829567
Aug-21-2019,0.049149074,0.049149074,0.046149194,0.047198835,73209643.18940827,1226352726.9477835
Aug-20-2019,0.050073802,0.050152816,0.048694487,0.049194351,70679277.37567934,1279580483.1348464
Aug-19-2019,0.050640687,0.050710574,0.049553038,0.050165618,73281881.71199715,1300054608.1170902
Aug-18-2019,0.047403019,0.051017588,0.047035857,0.050677605,68149811.87933876,1263395254.3119485
Aug-17-2019,0.046685471,0.047952126,0.046344609,0.047286905,71939336.91064751,1223269035.2624536
Aug-16-2019,0.047346045,0.047346045,0.044644662,0.046633104,74642783.34133986,1192032439.0805562
Aug-15-2019,0.047128706,0.04812879,0.04510091,0.04743016,89201693.56164145,1218317378.1824305
Aug-14-2019,0.05265314,0.053676226,0.046848229,0.046964186,93436756.24932966,1325164146.8070338
Aug-13-2019,0.053066968,0.053147003,0.050108322,0.052787463,78101397.92629032,1340742619.7923288
Aug-12-2019,0.05497739,0.05497739,0.052624839,0.053090809,84813050.31606229,1384226528.2529767
Aug-11-2019,0.051991768,0.055819909,0.051991768,0.055175819,93913787.50589986,1392023540.2560732
Aug-10-2019,0.047639215,0.053337657,0.047639215,0.052056275,87076263.89547032,1309608135.847328
Aug-09-2019,0.052141657,0.052198248,0.047415169,0.04765634,78873754.56244147,1288745100.2157624
Aug-08-2019,0.051889849,0.052985223,0.050489004,0.052137377,85975565.52542488,1338008306.1011648
Aug-07-2019,0.053493625,0.054086381,0.05151151,0.051891516,77091595.96767527,1372082583.6034787
Aug-06-2019,0.056365116,0.056365116,0.053118315,0.053631007,84716685.39744876,1424723533.4890966
Aug-05-2019,0.056076602,0.057824679,0.056073089,0.056378246,87567751.8910018,1470502832.392712
Aug-04-2019,0.057730524,0.058178559,0.056044513,0.056168245,75824166.14072374,1472537992.9187193
Aug-03-2019,0.057382353,0.058182654,0.056895483,0.057668258,78831802.25544044,1492311768.669628
Aug-02-2019,0.058666581,0.058788719,0.056381871,0.057445009,77508863.46812816,1500551290.5890317
Aug-01-2019,0.060123643,0.06240071,0.058022811,0.058692438,69870885.90803152,1526098452.1225367
Jul-31-2019,0.059855273,0.06063549,0.059408332,0.060126143,68416725.28517742,1556854216.5574276
Jul-30-2019,0.060434972,0.060812268,0.058935928,0.059843494,67612635.11579211,1557330273.721911
Jul-29-2019,0.059353671,0.061457075,0.058342132,0.060421597,61602632.660198845,1555875808.6770747
Jul-28-2019,0.059929797,0.060016622,0.057053487,0.059450454,68309273.89839035,1533577886.049325
Jul-27-2019,0.062522163,0.063053502,0.057831717,0.059875113,86016046.35630438,1560305910.4144118
Jul-26-2019,0.058540053,0.062730536,0.056205028,0.062549231,90820451.90506072,1554990712.8637362
Jul-25-2019,0.058854076,0.060457832,0.058333913,0.058591952,101649449.37578738,1535564420.7660768
Jul-24-2019,0.055782871,0.059019122,0.054009774,0.058934377,100735952.34278148,1456541755.695476
Jul-23-2019,0.060054007,0.06010937,0.05538572,0.055892714,109326998.91688383,1498843343.5015974
Jul-22-2019,0.06121282,0.062374262,0.059060701,0.060077246,90215732.3189885,1575289884.9294298
Jul-21-2019,0.062719348,0.064021777,0.059795035,0.061231243,98867005.0213924,1597226879.1642272
Jul-20-2019,0.059714225,0.064846135,0.059575739,0.062625502,95938591.40767437,1613101720.1716647
Jul-19-2019,0.058487674,0.060541471,0.05645606,0.059625243,101935247.12689604,1501123313.424643
Jul-18-2019,0.055011076,0.05916462,0.053531429,0.058559617,129779358.30152151,1475558917.861267
Jul-17-2019,0.051982069,0.05761459,0.050225158,0.054911784,147970826.61263585,1396659343.6800523
Jul-16-2019,0.05919369,0.060489401,0.05145713,0.052202504,140169245.78058574,1468310845.2287185
Jul-15-2019,0.059546983,0.06013712,0.056545551,0.059283051,163400682.70261112,1515943264.2042532
Jul-14-2019,0.067355029,0.067575678,0.059967856,0.059967856,157879083.56487465,1658969016.8120844
Jul-13-2019,0.069357568,0.070689271,0.065871358,0.067334436,180631143.23367664,1766643467.373709
Jul-12-2019,0.065402838,0.07045682,0.064069939,0.069334635,185244146.3168213,1755287355.8331628
Jul-11-2019,0.071920234,0.071920234,0.063250678,0.065284209,188828517.7049964,1723857850.6332963
Jul-10-2019,0.077981285,0.078302368,0.06996024,0.071795895,170493589.17806768,1941998659.6422522
Jul-09-2019,0.080156391,0.080568665,0.077274181,0.077964976,195958886.86559862,2041913825.2593377
Jul-08-2019,0.079901988,0.081850516,0.079021332,0.080115081,192911672.17804992,2082066506.734358
Jul-07-2019,0.077570774,0.0801279,0.074784917,0.079925084,204023015.88653946,2006610616.025625
Jul-06-2019,0.076537639,0.079220105,0.076537042,0.077615886,200759017.56699964,2010144645.7063074
Jul-05-2019,0.079026897,0.079232374,0.07622754,0.076555864,210332211.59274262,2009146288.8356907
Jul-04-2019,0.082609292,0.082609292,0.078947004,0.078947004,216992937.48506635,2086644455.6108987
Jul-03-2019,0.080845845,0.083159056,0.080370514,0.082691163,247777097.855774,2119023686.8693347
Jul-02-2019,0.083846505,0.084240707,0.077335703,0.081034114,247001643.20098788,2086693629.2709837
Jul-01-2019,0.083886979,0.086428283,0.080927244,0.083775894,240274867.02333635,2175191015.7892346
Jun-30-2019,0.091830579,0.092344097,0.083893309,0.084005076,241230301.4084887,2271195277.8778477
Jun-29-2019,0.08969427,0.091807725,0.085856204,0.091534239,265352046.80372477,2298615440.33502
Jun-28-2019,0.08713279,0.089815494,0.085809957,0.08971531,306643785.5792072,2274726307.1302876
Jun-27-2019,0.098504391,0.099984396,0.085543534,0.086800481,522324444.1189019,2383376581.32657
Jun-26-2019,0.09647075,0.107139363,0.09647075,0.098758484,446273987.8408214,2595640675.2741323
Jun-25-2019,0.097977601,0.098138559,0.094292302,0.096405067,173816554.47686338,2494126785.479886
Jun-24-2019,0.097203848,0.099166134,0.09482654,0.097531276,200629863.05721736,2503689060.6177764
Jun-23-2019,0.094678553,0.101759098,0.094227385,0.09684847,261717219.82562953,2522303096.2373424
Jun-22-2019,0.089997045,0.096908902,0.089588199,0.094228748,201862033.8051126,2403908702.668576
Jun-21-2019,0.088833213,0.091629353,0.088833213,0.089779926,202394366.32587084,2335063711.5013857
Jun-20-2019,0.090482547,0.09057153,0.087404468,0.08883874,226920244.0572978,2317128228.7937107
Jun-19-2019,0.089678193,0.092149018,0.089635046,0.090508071,192215041.76521432,2354786597.9090295
Jun-18-2019,0.093346538,0.093377815,0.089066552,0.089565169,215793811.13892227,2359179974.040975
Jun-17-2019,0.092722858,0.093670215,0.091779119,0.093284475,239503472.1274739,2405992271.183577
Jun-16-2019,0.092101177,0.09450878,0.091457046,0.092707962,267935719.73206773,2399926021.9281573
Jun-15-2019,0.090959637,0.093144335,0.090942475,0.092089442,245021365.0321616,2383018107.077519
Jun-14-2019,0.090473197,0.091704442,0.086647185,0.090778085,258487481.86376226,2320063451.3544717
Jun-13-2019,0.096608776,0.096771283,0.089676452,0.090402726,335094367.25831896,2415560574.9019876
Jun-12-2019,0.088362146,0.096478531,0.087146532,0.096478531,252736387.02091733,2384527876.3033295
Jun-11-2019,0.085474738,0.089415263,0.083157279,0.088236835,182220244.898887,2216012867.9539394
Jun-10-2019,0.080243762,0.085481211,0.079449073,0.085481211,179895404.81482276,2146546875.5183632
Jun-09-2019,0.084604067,0.084704757,0.07909837,0.08011871,146221207.20729005,2137542813.3264475
Jun-08-2019,0.086126945,0.086793559,0.082881298,0.084692212,146345798.34406295,2199851667.313736
Jun-07-2019,0.083728106,0.087385554,0.082885714,0.086139202,214443972.93456835,2209276237.6661735
Jun-06-2019,0.083763272,0.084071493,0.079389593,0.083972662,168017104.6205474,2129917576.898048
Jun-05-2019,0.083750802,0.085179776,0.081032405,0.083909597,183690800.248356,2167941338.829169
Jun-04-2019,0.090168907,0.090168907,0.081169667,0.083153531,267512397.78413576,2229446753.0514345
Jun-03-2019,0.097070604,0.098747782,0.090398986,0.090490163,278883507.35967565,2456051125.1077657
Jun-02-2019,0.091195295,0.097483118,0.091195295,0.097165984,248536708.62761244,2459468274.3841405
Jun-01-2019,0.089668417,0.092994569,0.086898788,0.091068933,181458745.4671911,2319849490.005348
May-31-2019,0.084840684,0.090065837,0.082710168,0.089684811,280883502.06597483,2234488330.1634336
May-30-2019,0.091144749,0.096866408,0.083045641,0.085642572,237763669.92964348,2402170438.495142
May-29-2019,0.090937583,0.093721083,0.086985345,0.0911457,180208892.98088288,2351607487.451941
May-28-2019,0.091141523,0.092639802,0.087944797,0.091604992,201453128.37772155,2332046640.8942623
May-27-2019,0.086826812,0.094469798,0.085395087,0.092403378,179482877.6888178,2282805700.1580524
May-26-2019,0.080945784,0.087201052,0.079204406,0.086805422,99966278.82884973,2117479004.2209206
May-25-2019,0.081188863,0.082830271,0.08024739,0.080998756,116735728.98566481,2107905369.6876943
May-24-2019,0.081039357,0.083332121,0.078812675,0.080869249,137784017.29426563,2115638173.7504141
May-23-2019,0.078508953,0.080975131,0.074757085,0.080975131,185713925.43535548,2023846504.092453
May-22-2019,0.084557659,0.085705121,0.078584181,0.078584181,186952101.01491863,2153914207.361115
May-21-2019,0.085270622,0.086443787,0.082762253,0.084712561,200456286.74665296,2197395095.6552444
May-20-2019,0.086934863,0.086934863,0.08082799,0.085153939,194765939.6211914,2171499108.974084
May-19-2019,0.079778733,0.088222953,0.079373281,0.08710026,202733097.92692965,2201415358.285887
May-18-2019,0.083830771,0.085020949,0.079492642,0.079744243,241811146.9560989,2115844831.7568777
May-17-2019,0.088407908,0.090215189,0.076727123,0.083615159,324691869.06287783,2089434402.4937181
May-16-2019,0.093804355,0.099938579,0.084722095,0.090005311,373284557.1341393,2380078672.300777
May-15-2019,0.084926806,0.094664127,0.083605618,0.093726538,287172178.23135746,2264014115.722369
May-14-2019,0.072882911,0.084516045,0.072664454,0.084516045,249340810.30494446,2037169751.538097
May-13-2019,0.070660156,0.076124025,0.070037288,0.072936282,190289033.56065103,1899017103.7475243
May-12-2019,0.075678473,0.076907113,0.068764464,0.070421086,252798219.78520095,1881203468.5440204
May-11-2019,0.063464149,0.078397041,0.06327351,0.075746348,167453083.21796674,1814384633.5856333
May-10-2019,0.06177289,0.064763765,0.059602709,0.063737,80258317.2321242,1630301978.4459224
May-09-2019,0.064601069,0.0649621,0.060549192,0.061939957,44846858.16456044,1622344901.2734914
May-08-2019,0.064022091,0.065087708,0.062451109,0.064634076,47063521.496103466,1666061222.9540467
May-07-2019,0.06691586,0.068978712,0.064161075,0.064161075,62577115.09045282,1719910495.1867702
May-06-2019,0.065975595,0.06862973,0.063780703,0.066903379,85693927.38782157,1707674609.4938154
May-05-2019,0.066757929,0.067718716,0.065846173,0.06596127,96710705.57282904,1727861483.5277846
May-04-2019,0.069452906,0.071526408,0.066371354,0.06678264,105537757.56254436,1778741455.3004081
May-03-2019,0.068467621,0.071866525,0.067640858,0.069482229,108941562.34050423,1811974004.876184
May-02-2019,0.069070051,0.069660875,0.064928615,0.068469455,85825893.5588143,1784141714.7308576
May-01-2019,0.069740372,0.070198085,0.067185397,0.068978011,94350406.9823819,1779784012.8749418
Apr-30-2019,0.065099704,0.069773279,0.064593043,0.069773279,86592809.84684408,1733873277.9123192
Apr-29-2019,0.068823386,0.069237448,0.064537241,0.064871431,70137689.04316556,1741039306.2154589
Apr-28-2019,0.070368938,0.070806308,0.068051997,0.068900583,67124946.92143786,1807951642.4229019
Apr-27-2019,0.069374069,0.071852916,0.068458294,0.070404763,92226344.1892787,1810273717.9431257
Apr-26-2019,0.069651446,0.070611482,0.066818189,0.069182539,136600007.26921067,1778018179.566676
Apr-25-2019,0.073134665,0.076418498,0.069547217,0.069547217,127963627.94625817,1902135436.0081244
Apr-24-2019,0.074922358,0.076334235,0.069280291,0.072960189,134482627.59610677,1897814320.0279274
Apr-23-2019,0.078960518,0.080935278,0.0747675,0.074986382,146233985.6906005,2027112882.3990548
Apr-22-2019,0.074610621,0.079547574,0.072960806,0.078473661,120917250.20377238,1961566306.8536985
Apr-21-2019,0.076988388,0.078440951,0.072594156,0.074688627,121997965.01022363,1940272576.354301
Apr-20-2019,0.079821121,0.079887432,0.075923583,0.07690169,106048304.55133836,2024647223.4055858
Apr-19-2019,0.082081812,0.082081812,0.078740798,0.079885553,114478947.38194753,2066557189.978569
Apr-18-2019,0.083719067,0.084465213,0.08167525,0.082058413,93409340.34070128,2158398091.5820217
Apr-17-2019,0.084549753,0.084991841,0.082735207,0.083646667,92664022.67740771,2169353529.2858105
Apr-16-2019,0.083096035,0.084724174,0.081028256,0.084644705,100985379.65704212,2153233807.277191
Apr-15-2019,0.08515165,0.085907368,0.082233359,0.08322097,108753944.50284459,2183559005.896607
Apr-14-2019,0.084253976,0.085559952,0.082129199,0.084981143,107776994.89076963,2161579689.2419086
Apr-13-2019,0.083440659,0.08593848,0.083024757,0.084343869,126049553.00078246,2191550670.779667
Apr-12-2019,0.083602726,0.085802656,0.080726142,0.083400259,191214458.08400592,2168029352.141167
Apr-11-2019,0.090050725,0.090797213,0.078413573,0.083237076,203849537.85965654,2191873483.976494
Apr-10-2019,0.084233196,0.092626121,0.084139162,0.089982165,160973047.82449138,2290792611.7215123
Apr-09-2019,0.087284297,0.087284297,0.082869148,0.084238847,179319341.04880315,2205406949.627617
Apr-08-2019,0.090639345,0.091862684,0.083905645,0.087320553,182992439.3246301,2286820550.7982283
Apr-07-2019,0.090292552,0.091365913,0.088865004,0.090701871,161900369.75968426,2341017407.280797
Apr-06-2019,0.090885385,0.093850996,0.087933084,0.090424802,177064194.2845097,2337792135.16099
Apr-05-2019,0.087508747,0.091862213,0.087508747,0.090699848,257975621.81797627,2332795438.888387
Apr-04-2019,0.091067511,0.094099708,0.083632143,0.087500935,343950525.0608794,2313542056.999639
Apr-03-2019,0.085645166,0.0993843,0.085142092,0.091063216,362934799.46786773,2397010661.759077
Apr-02-2019,0.073114266,0.085172827,0.071640384,0.085172827,209587803.2374983,2038178909.4642541
Apr-01-2019,0.071499448,0.073618883,0.070602371,0.073229704,112468474.84399217,1858619077.0896845
Mar-31-2019,0.072910663,0.073277831,0.070948975,0.071555033,123513530.47619551,1866313326.692622
Mar-30-2019,0.071717381,0.073381243,0.069298093,0.072700713,175578000.48701292,1849678125.2782784
Mar-29-2019,0.065948487,0.073318828,0.065948487,0.072276549,155979188.67705,1809564369.677672
Mar-28-2019,0.067314507,0.067314507,0.064824557,0.065874519,151801639.9722282,1714144206.7409525
Mar-27-2019,0.062048068,0.068114326,0.061152722,0.067472176,155487047.56227502,1703816367.6162846
Mar-26-2019,0.059029004,0.062267067,0.059029004,0.062194404,96625074.21056272,1575822198.9840193
Mar-25-2019,0.061402346,0.061712013,0.057701702,0.059052816,104203047.01289329,1556923797.535371
Mar-24-2019,0.063740194,0.064687292,0.060021869,0.061432297,191281453.19983992,1604182926.7389998
Mar-23-2019,0.05805801,0.06464488,0.057048136,0.063807655,195488721.2414969,1579296699.0779192
Mar-22-2019,0.052819238,0.058986174,0.052738277,0.057966816,142940291.653936,1459198774.536268
Mar-21-2019,0.05386724,0.054998108,0.050973671,0.052837665,88339122.50122432,1384878016.8301132
Mar-20-2019,0.052181312,0.053886583,0.051200946,0.05386974,77121035.15450116,1363226426.2620811
Mar-19-2019,0.050317079,0.053235066,0.049588466,0.052174461,62263811.92216583,1316663123.1938367
Mar-18-2019,0.050027482,0.05101242,0.049353838,0.050360852,50553140.32535973,1299486660.0784464
Mar-17-2019,0.051292553,0.051339421,0.049780163,0.049937871,58131460.21048371,1307578882.168172
Mar-16-2019,0.049908668,0.051708057,0.049396465,0.051275544,70283878.25408109,1313764662.1333153
Mar-15-2019,0.047850156,0.050642274,0.047705652,0.049777748,57728641.06022958,1279399308.911225
Mar-14-2019,0.046609051,0.048006758,0.046253011,0.047817846,43344478.83975814,1218789411.5910974
Mar-13-2019,0.047394515,0.048457697,0.046056899,0.046539159,57334737.87236438,1221098618.0707774
Mar-12-2019,0.047363173,0.048193302,0.045884273,0.047430038,75334941.42072316,1221355115.4090054
Mar-11-2019,0.045276816,0.048199813,0.04461809,0.047498884,55134162.238380164,1195018178.737771
Mar-10-2019,0.04654253,0.04654253,0.04421675,0.045324492,64784277.031748585,1167367451.202691
Mar-09-2019,0.042506624,0.046697876,0.042506624,0.046481024,47494307.43316332,1150933038.976109
Mar-08-2019,0.042811014,0.043500217,0.04226332,0.042498654,30691467.348263092,1109327178.395478
Mar-07-2019,0.042626165,0.043530837,0.042327783,0.042805392,30549539.057302322,1111725258.7026596
Mar-06-2019,0.0428727,0.043203109,0.042112944,0.042659729,33084914.09121658,1102420419.3521187
Mar-05-2019,0.040642011,0.043211791,0.040471846,0.04286454,29471013.140793495,1082127039.900756
Mar-04-2019,0.042868875,0.043270035,0.039931842,0.040612581,26463159.209608927,1062420771.5797133
Mar-03-2019,0.042692428,0.043061229,0.042271225,0.042771173,18310339.57320199,1106321156.169086
Mar-02-2019,0.04309422,0.043361945,0.042325156,0.042789012,21427044.676001895,1109534457.7623677
Mar-01-2019,0.043194667,0.043775277,0.042905025,0.043163964,21748971.67907881,1121397428.504171
Feb-28-2019,0.043240507,0.043704146,0.042863991,0.043180829,28609807.016903516,1122162686.6963665
Feb-27-2019,0.043259719,0.04362126,0.042277884,0.043340876,27926892.295131255,1118892330.6049738
Feb-26-2019,0.043952076,0.043972692,0.04273109,0.043187409,37554070.90780637,1120371300.3137367
Feb-25-2019,0.042339708,0.044526057,0.042339708,0.044011838,58078805.54636586,1125913342.506713
Feb-24-2019,0.048480578,0.050094513,0.041890777,0.042601001,56368887.87358381,1211535099.3277915
Feb-23-2019,0.045836558,0.048733653,0.04554539,0.04809795,31216704.598330576,1207901725.9013817
Feb-22-2019,0.044469455,0.04593454,0.043708183,0.0458582,25220266.284663368,1165289592.6233563
Feb-21-2019,0.046664277,0.047240789,0.043960295,0.044390442,23388438.814459667,1173323283.542754
Feb-20-2019,0.045605264,0.047034599,0.044696056,0.046627681,31958333.618097078,1191753087.542385
Feb-19-2019,0.044956358,0.047564492,0.044956358,0.045573727,43571877.46183669,1203666175.827942
Feb-18-2019,0.041051955,0.046261642,0.040995846,0.044991351,24543758.20084715,1123383418.2759047
Feb-17-2019,0.040800791,0.041343451,0.040172504,0.041087467,10327707.703364778,1052935713.2382259
Feb-16-2019,0.040455007,0.04131529,0.040447699,0.040851746,11056786.614031423,1056794634.6609327
Feb-15-2019,0.040131708,0.041154795,0.039872475,0.040421281,10701485.625296697,1047333491.069225
Feb-14-2019,0.040766943,0.041006287,0.039847785,0.040158364,10475480.805482198,1047008501.7278471
Feb-13-2019,0.041319073,0.041954224,0.040673372,0.040842742,12502507.249902375,1067476334.7573173
Feb-12-2019,0.04142828,0.041622131,0.040278446,0.04136733,13081424.062799325,1059338948.9342991
Feb-11-2019,0.042551816,0.042551816,0.041114506,0.04140561,19729963.96160775,1075773964.2351398
Feb-10-2019,0.040813142,0.042606877,0.039660619,0.042606877,15243989.466120053,1057480700.9926193
Feb-09-2019,0.040291277,0.041773551,0.040129269,0.040877013,26352795.82311513,1059512814.5527198
Feb-08-2019,0.036279428,0.041594995,0.036087547,0.040420641,17249263.84429577,988643825.7824715
Feb-07-2019,0.036655662,0.036990615,0.036270487,0.036270487,11854859.673770472,948262079.6027565
Feb-06-2019,0.037954517,0.0380074,0.036043843,0.036661516,13371296.94641164,947478970.5292486
Feb-05-2019,0.037835452,0.038361239,0.037351843,0.037989916,11138992.144836541,981389767.8766612
Feb-04-2019,0.038120285,0.038591068,0.037745052,0.037837373,10204415.219746988,986193099.6728466
Feb-03-2019,0.039135731,0.039191209,0.037789558,0.038018533,9258442.88796456,996226646.078031
Feb-02-2019,0.03856061,0.039171449,0.038127137,0.039171449,9161390.67271277,997198220.2929558
Feb-01-2019,0.038264665,0.038877522,0.036991561,0.038606616,15020051.57730545,988090137.9589185
Jan-31-2019,0.039567726,0.04016605,0.037817161,0.038256227,19253055.195498172,1003385783.2970861
Jan-30-2019,0.038210715,0.039807451,0.037782872,0.039567608,19169720.942619827,1006120873.2309176
Jan-29-2019,0.038759893,0.039324119,0.037033786,0.038254108,19564376.828767717,990123516.0503318
Jan-28-2019,0.041070722,0.041221636,0.037120665,0.038739973,23657922.341102038,1003628671.3663883
Jan-27-2019,0.042679582,0.04268839,0.040737443,0.041135027,15314010.324775338,1081225240.4709039
Jan-26-2019,0.042629274,0.043438449,0.042580326,0.042685405,10731679.061740883,1111420440.724352
Jan-25-2019,0.043102234,0.043298018,0.042400805,0.04265201,10652654.711942522,1108695295.838883
Jan-24-2019,0.043068142,0.043743598,0.042641208,0.043093734,12083708.342520474,1115466234.4795527
Jan-23-2019,0.043621795,0.044152954,0.042766243,0.04302023,16793539.441577546,1129346933.6746173
Jan-22-2019,0.042595692,0.044160097,0.041696867,0.043644901,16815840.04553016,1114149193.4901567
Jan-21-2019,0.043310603,0.043940256,0.042198934,0.042621131,20157897.642135832,1115748835.771612
Jan-20-2019,0.045643601,0.045900413,0.042406822,0.043344381,22581170.971907552,1147636507.4526737
Jan-19-2019,0.044223821,0.046504115,0.043913344,0.045667098,20053301.47907107,1175887441.919886
Jan-18-2019,0.04533305,0.045357034,0.043860401,0.044242194,24882029.178621843,1154432102.08996
Jan-17-2019,0.0447696,0.045982423,0.043975199,0.045333277,32699100.317430343,1167175968.8545864
Jan-16-2019,0.042888587,0.045251057,0.04264204,0.044733775,29987068.645835865,1148146380.603885
Jan-15-2019,0.044151598,0.044454179,0.042184602,0.042893548,27401569.077011876,1125852666.6492422
Jan-14-2019,0.040320723,0.04451694,0.040318672,0.044129133,27758618.843270026,1089992707.6490793
Jan-13-2019,0.043803144,0.043914879,0.039931589,0.040350745,16520854.893377125,1100384496.1653235
Jan-12-2019,0.044267158,0.044691312,0.043163046,0.043808672,24344283.36979707,1135100041.500625
